Date,Ticker,Open,High,Low,Close,Volume
2021-09-21,TSM,108.62353669194542,108.83017145505843,107.59037004224123,107.97545623779297,8182200.0
2021-09-22,2222.SR,25.614732242943536,25.68812589623804,25.614732242943536,25.65142822265625,2945319.0
2021-09-22,AAPL,141.57327607190967,143.5138401956772,140.83821231768903,142.94540405273438,76404300.0
2021-09-22,AMZN,167.5500030517578,169.4499969482422,167.05250549316406,169.00250244140625,48228000.0
2021-09-22,AVGO,45.764996754820295,46.57520156571771,45.57703005816543,46.352046966552734,20610000.0
2021-09-22,BRK-B,276.2799987792969,276.6099853515625,273.6700134277344,274.07000732421875,5018400.0
2021-09-22,GOOGL,138.64118089062606,140.21664143476931,137.89225891810773,139.6160125732422,25056000.0
2021-09-22,META,345.6011678721146,348.19890987911134,339.0918382649235,341.6000061035156,43692900.0
2021-09-22,MSFT,287.5949473188643,290.9774954954445,285.44329055858685,289.3879699707031,26626300.0
2021-09-22,NVDA,21.32595261044499,21.91883913030428,21.156271167832312,21.89987564086914,268726000.0
2021-09-22,TSM,108.22904669807433,109.1776776054826,107.92848902294158,108.83016204833984,5345600.0
2021-09-23,AAPL,143.72949119090302,144.1509356110608,142.73961050481446,143.90591430664062,64838200.0
2021-09-23,AMZN,169.00250244140625,171.447998046875,169.00250244140625,170.8000030517578,47588000.0
2021-09-23,AVGO,46.5298301677451,46.972434073793615,46.35204684066929,46.69557571411133,18370000.0
2021-09-23,BRK-B,275.1499938964844,279.70001220703125,275.010009765625,278.1199951171875,4731600.0
2021-09-23,GOOGL,140.31666950445637,141.02229564251655,139.73345921270854,140.54408264160156,20952000.0
2021-09-23,META,343.7399361507413,348.0297463156424,341.39102125477564,344.3371276855469,21806300.0
2021-09-23,MSFT,289.6496652823487,291.63654253160206,288.37029545861924,290.3377990722656,18604600.0
2021-09-23,NVDA,22.098499486193866,22.492759542814195,21.84896809396937,22.43985939025879,248555000.0
2021-09-23,TSM,109.86334630798234,109.86334630798234,108.56718530289635,109.1307373046875,5484700.0
2021-09-24,AAPL,142.75920818791974,144.5331599371337,142.66119368982206,143.99411010742188,53477900.0
2021-09-24,AMZN,170.10049438476562,171.46299743652344,169.6699981689453,171.2760009765625,42324000.0
2021-09-24,AVGO,46.507603559028915,46.8066830333842,46.37426607937286,46.75297927856445,10605000.0
2021-09-24,BRK-B,278.29998779296875,279.1300048828125,277.4100036621094,277.8699951171875,3106100.0
2021-09-24,GOOGL,139.869793451718,141.65327424223068,139.57370839647646,141.53831481933594,22984000.0
2021-09-24,META,341.62988512267395,352.6877849976096,340.7639710672077,351.3042907714844,18801900.0
2021-09-24,MSFT,289.0487925731778,290.5704365513493,287.78879623094576,290.1343078613281,14999000.0
2021-09-24,NVDA,22.028630847710065,22.107483239240203,21.82002297078628,22.039609909057617,217655000.0
2021-09-24,TSM,108.95227168456161,109.47824587548055,108.51082598895711,108.61414337158203,4455900.0
2021-09-26,2222.SR,25.6881250410221,25.79821636423321,25.65142736866206,25.761520385742188,9635319.0
2021-09-27,2222.SR,25.761520385742188,25.83491403659325,25.724822713382142,25.761520385742188,7503121.0
2021-09-27,AAPL,142.57300535364445,143.05325251947903,140.9558706409002,142.47499084472656,74150700.0
2021-09-27,AMZN,168.5749969482422,170.77850341796875,166.98049926757812,170.2899932861328,72690000.0
2021-09-27,AVGO,46.27704992477244,46.836322845516214,46.054820753656806,46.74650573730469,9831000.0
2021-09-27,BRK-B,279.7699890136719,280.6300048828125,278.1199951171875,279.7200012207031,3358400.0
2021-09-27,GOOGL,140.1345430630307,141.26315005507755,139.4010502656483,140.40077209472656,21882000.0
2021-09-27,META,348.1690822558539,353.48402933337866,345.4518774123901,351.92138671875,15205800.0
2021-09-27,MSFT,287.0230920689048,287.3429197234869,283.9215949631837,285.1137390136719,23571700.0
2021-09-27,NVDA,21.66930554216764,21.75813941984435,21.28502886716347,21.619400024414062,245215000.0
2021-09-27,TSM,108.67049095154727,109.48763553317208,108.02241768488264,109.09315490722656,5198800.0
2021-09-28,2222.SR,25.79821582792084,26.825742163295963,25.724822178595534,26.678953170776367,38123894.0
2021-09-28,AAPL,140.39717258119006,141.86730004277322,138.86824241392918,139.0838623046875,108972300.0
2021-09-28,AMZN,167.885498046875,168.45950317382812,164.5050048828125,165.79800415039062,88616000.0
2021-09-28,AVGO,46.01962852058958,46.43167520737468,45.421466038603334,45.465911865234375,20124000.0
2021-09-28,BRK-B,279.1400146484375,281.3800048828125,275.82000732421875,276.7900085449219,4959500.0
2021-09-28,GOOGL,137.99522456193262,138.4346215470273,134.71590527119056,135.1836700439453,45772000.0
2021-09-28,META,346.3376710623459,347.9600295787499,337.3301368370853,339.052001953125,21710300.0
2021-09-28,MSFT,280.87825936598756,281.82809991669194,274.0453111836186,274.7915954589844,43186200.0
2021-09-28,NVDA,21.174234115874263,21.378849758123142,20.61228785473661,20.660198211669922,343069000.0
2021-09-28,TSM,107.38372645425547,108.05058857486006,105.05439908767218,105.10136413574219,9792300.0
2021-09-29,2222.SR,26.495468932343094,26.752350979594503,26.27528625626389,26.422075271606445,16498002.0
2021-09-29,AAPL,139.63271870945067,141.5732829271844,139.20147889330738,139.9855499267578,74602000.0
2021-09-29,AMZN,166.10549926757812,167.56500244140625,164.89349365234375,165.05599975585938,51246000.0
2021-09-29,AVGO,45.707584336116795,45.7668442635343,45.15386765602956,45.32331848144531,15783000.0
2021-09-29,BRK-B,277.0299987792969,278.7799987792969,275.95001220703125,277.2900085449219,2952000.0
2021-09-29,GOOGL,136.3282160833576,136.4984076534218,133.2280476280008,133.71421813964844,30848000.0
2021-09-29,META,341.54030943488596,343.6105693594989,337.2903505394969,338.01690673828125,14452200.0
2021-09-29,MSFT,276.3230387568277,277.9416102844579,274.29738415594045,275.25689697265625,26353700.0
2021-09-29,NVDA,20.900747828469267,20.977603154424603,20.42863300487904,20.478540420532227,218394000.0
2021-09-29,TSM,105.47706487557612,105.99364458411935,104.27482698295138,104.83837890625,6522400.0
2021-09-30,2222.SR,26.385377594303492,26.495468932343094,26.20189090165799,26.422075271606445,10448261.0
2021-09-30,AAPL,140.79902469310844,141.50468713963937,138.46641744180278,138.68203735351562,89056700.0
2021-09-30,AMZN,165.8000030517578,166.3925018310547,163.69949340820312,164.2519989013672,56848000.0
2021-09-30,AVGO,45.78999597036055,45.78999597036055,44.860345892435795,44.90201187133789,15735000.0
2021-09-30,BRK-B,278.3699951171875,278.3699951171875,272.8399963378906,272.94000244140625,5187900.0
2021-09-30,GOOGL,133.622656505888,134.89755184426153,132.92050809949572,133.03993225097656,37996000.0
2021-09-30,META,338.8529988601151,341.19195097053165,336.56376968103655,337.7979736328125,16547100.0
2021-09-30,MSFT,276.914175698253,278.9689050319053,272.95009324265595,273.2408752441406,32343600.0
2021-09-30,NVDA,20.729068553090737,21.026510265909472,20.64921859494511,20.677165985107422,221009000.0
2021-09-30,TSM,105.59916315585798,106.46326558832124,104.8665542602539,104.8665542602539,6433400.0
2021-10-01,AAPL,139.07404883415518,140.07373967348505,136.3396183957321,139.80911254882812,94639600.0
2021-10-01,AMZN,164.45050048828125,165.45849609375,162.7969970703125,164.16299438476562,56712000.0
2021-10-01,AVGO,45.17239916784698,45.24740218605408,44.21404257479186,45.126102447509766,16052000.0
2021-10-01,BRK-B,273.0199890136719,277.510009765625,272.2200012207031,275.7099914550781,3950700.0
2021-10-01,GOOGL,133.80777646067884,136.25906983258642,133.43506190185735,135.893310546875,35360000.0
2021-10-01,META,340.007574261203,343.4015824081909,337.0515349833782,341.4010314941406,14905300.0
2021-10-01,MSFT,273.4346736058035,281.0527117133902,272.6302389276079,280.1997985839844,30086300.0
2021-10-01,NVDA,20.711105611128573,20.81990055215603,20.165130040101197,20.703121185302734,240978000.0
2021-10-01,TSM,105.19529007292377,105.47706603767757,103.5985787149468,104.78202056884766,5315200.0
2021-10-03,2222.SR,26.348677729185646,26.458770751953125,26.311981748798928,26.458770751953125,5459140.0
2021-10-04,2222.SR,26.42207067154958,26.935832982737626,26.348675329721736,26.715648651123047,15911658.0
2021-10-04,AAPL,138.93686741546034,139.3779177030337,135.51637976546095,136.36904907226562,98322000.0
2021-10-04,AMZN,163.96949768066406,163.99949645996094,158.8125,159.48899841308594,90462000.0
2021-10-04,AVGO,44.90201522973975,45.05294314985393,43.77698779647507,44.07051467895508,20093000.0
2021-10-04,BRK-B,274.67999267578125,276.9599914550781,273.04998779296875,273.6400146484375,4307000.0
2021-10-04,GOOGL,135.31357546219573,135.31357546219573,130.4264483437035,133.02352905273438,51202000.0
2021-10-04,META,333.9560697510419,334.3641501375341,321.18626703229666,324.69970703125,42885000.0
2021-10-04,MSFT,278.55216339696574,278.8913942926057,271.622287577768,274.39422607421875,31350700.0
2021-10-04,NVDA,20.465565305506654,20.50349418175342,19.518344784114188,19.69501304626465,345635000.0
2021-10-04,TSM,104.25603722573597,104.65991225117276,101.92670999780427,102.39633178710938,8514500.0
2021-10-05,2222.SR,26.789043703212798,27.30280600884422,26.752346032695783,27.19271469116211,24454485.0
2021-10-05,AAPL,136.7121018284855,139.40733636302537,136.58468595582545,138.29983520507812,80861100.0
2021-10-05,AMZN,160.22500610351562,163.0364990234375,160.1230010986328,161.0500030517578,65384000.0
2021-10-05,AVGO,44.06958666806335,45.352023557082795,44.01310305670487,44.947383880615234,16557000.0
2021-10-05,BRK-B,273.8599853515625,279.6700134277344,273.20001220703125,278.04998779296875,5069400.0
2021-10-05,GOOGL,133.4032141822642,136.57156882234636,133.4032141822642,135.3757781982422,32404000.0
2021-10-05,META,327.0386733051586,333.6077198938345,324.6300421264469,331.39813232421875,35377900.0
2021-10-05,MSFT,275.30528014026925,281.45979619148966,275.30528014026925,279.87030029296875,24993000.0
2021-10-05,NVDA,19.912607817291025,20.609299487136077,19.81678708313489,20.412668228149414,279282000.0
2021-10-05,TSM,103.12894991006539,103.64552958936586,102.5841869035071,102.62175750732422,8039600.0
2021-10-06,2222.SR,27.192716863612247,27.889965883663656,27.192716863612247,27.376203536987305,36482899.0
2021-10-06,AAPL,136.6924894245597,139.31911068566103,135.61438968012922,139.17210388183594,83221100.0
2021-10-06,AMZN,160.67649841308594,163.2169952392578,159.93099975585938,163.10049438476562,50660000.0
2021-10-06,AVGO,44.73533963148797,45.31128099572825,44.41774075157294,45.25849914550781,12042000.0
2021-10-06,BRK-B,276.2799987792969,280.3900146484375,274.6099853515625,280.2200012207031,3866100.0
2021-10-06,GOOGL,134.10883795724234,137.09456347762622,133.90979262645382,136.9104461669922,24364000.0
2021-10-06,META,328.19319112250105,332.81143961957736,324.271671098932,332.0749206542969,26443000.0
2021-10-06,MSFT,276.98206730927467,284.5904056402625,276.7203900908652,284.0863952636719,28002600.0
2021-10-06,NVDA,20.08228682900517,20.681160633760157,20.04236089334236,20.66119956970215,297202000.0
2021-10-06,TSM,101.85159341054532,102.86597120321157,101.04384322125814,102.69690704345703,7553600.0
2021-10-07,2222.SR,27.412898460825744,27.669780471205268,27.15601814431523,27.266109466552734,8726219.0
2021-10-07,AAPL,140.2109859591421,141.3478883774017,139.87776058117706,140.4364013671875,61732700.0
2021-10-07,AMZN,164.57699584960938,166.28750610351562,164.1529998779297,165.1215057373047,48182000.0
2021-10-07,AVGO,45.61499454587618,46.28816010616413,45.61499454587618,45.734439849853516,13261000.0
2021-10-07,BRK-B,282.1400146484375,284.989990234375,282.1400146484375,282.95001220703125,3794200.0
2021-10-07,GOOGL,138.23113770370094,139.37567501225084,137.99128707608887,138.56256103515625,25110000.0
2021-10-07,META,335.41913143090846,337.25049633741094,327.4367642230413,327.6756286621094,28307500.0
2021-10-07,MSFT,286.0926548361611,287.5077289354926,284.87146499587226,285.7728271484375,20430500.0
2021-10-07,NVDA,21.0524660036176,21.28203635803416,20.932691987531594,21.035499572753906,256919000.0
2021-10-07,TSM,104.25604421097412,104.92290633656451,103.77702794734769,104.09637451171875,7821900.0
2021-10-08,AAPL,141.1616697596059,141.308676557224,139.72094332329533,140.05416870117188,58773200.0
2021-10-08,AMZN,165.85000610351562,166.07150268554688,164.41000366210938,164.43099975585938,39964000.0
2021-10-08,AVGO,46.00296928139984,46.11223122467506,45.48999305866127,45.63536834716797,10279000.0
2021-10-08,BRK-B,282.5899963378906,284.7200012207031,281.7099914550781,284.1400146484375,2299900.0
2021-10-08,GOOGL,138.91285737788812,139.66326749093665,138.55507087480348,139.12037658691406,26526000.0
2021-10-08,META,329.95491258320624,331.83603089128457,327.16802902110487,328.5017395019531,15946100.0
2021-10-08,MSFT,287.10064593668193,287.5077289354926,284.7163871667097,285.7728271484375,17685700.0
2021-10-08,NVDA,21.061450345280186,21.166253087457257,20.736061152048205,20.791955947875977,151258000.0
2021-10-08,TSM,104.23726911884212,104.32179761234238,102.85657973145182,103.35437774658203,5143400.0
2021-10-10,2222.SR,27.339504249597162,27.41289789829307,26.89913558194581,27.119319915771484,7603692.0
2021-10-11,2222.SR,27.119319915771484,27.119319915771484,27.119319915771484,27.119319915771484,0.0
2021-10-11,AAPL,139.43671824165966,141.9261279382809,138.9858724932619,139.96595764160156,64452200.0
2021-10-11,AMZN,163.75,164.62950134277344,161.90499877929688,162.31500244140625,40684000.0
2021-10-11,AVGO,45.486291316964895,46.2594574105446,45.45017797171952,45.5881462097168,11186000.0
2021-10-11,BRK-B,284.42999267578125,285.6099853515625,280.79998779296875,280.92999267578125,2907900.0
2021-10-11,GOOGL,138.62922859464507,140.04247013215831,138.19827504426897,138.25302124023438,17954000.0
2021-10-11,META,326.09313698727885,328.90984847654573,323.7840125026073,323.9233703613281,14708200.0
2021-10-11,MSFT,283.9022676599514,288.79678807629915,283.7374882135025,285.17193603515625,19298600.0
2021-10-11,NVDA,20.53643972681325,21.023524096509835,20.472558592309046,20.656213760375977,163388000.0
2021-10-11,TSM,103.39194049865635,104.92290503567564,103.22287635864083,103.56100463867188,5318500.0
2021-10-12,2222.SR,27.156019758597832,27.486295438812512,27.045926735946868,27.30280876159668,12257349.0
2021-10-12,AAPL,140.377611908981,140.39721780215848,138.231222730947,138.69186401367188,73035900.0
2021-10-12,AMZN,162.85000610351562,163.37649536132812,161.81399536132812,162.3665008544922,36392000.0
2021-10-12,AVGO,45.91223056894823,45.99186078441788,44.63256975671481,44.93442916870117,20991000.0
2021-10-12,BRK-B,281.4599914550781,281.5199890136719,278.2099914550781,278.6199951171875,3770800.0
2021-10-12,GOOGL,138.81632757309202,138.84320712107439,135.11402671387663,135.7997589111328,36332000.0
2021-10-12,META,321.5147321268708,322.8584056320613,315.8812783667341,322.2512512207031,31658700.0
2021-10-12,MSFT,286.24769227140763,286.3446195982153,283.3497515416844,283.8634338378906,17974100.0
2021-10-12,NVDA,20.788955109960305,21.017525919723795,20.489518249134562,20.63224983215332,162134000.0
2021-10-12,TSM,103.75825028358467,104.28422445033318,101.96429141850079,102.5654067993164,9294600.0
2021-10-13,2222.SR,27.266114367538723,27.302812046170505,27.119325346880913,27.156023025512695,5614566.0
2021-10-13,AAPL,138.42723544419957,138.58403770640166,136.4278533132654,138.1038055419922,78762700.0
2021-10-13,AMZN,163.48550415039062,164.41900634765625,163.05450439453125,164.21400451660156,48402000.0
2021-10-13,AVGO,44.55385689573978,44.94367894350587,44.403854422945855,44.909420013427734,16424000.0
2021-10-13,BRK-B,278.4700012207031,279.4100036621094,275.54998779296875,277.8999938964844,3311400.0
2021-10-13,GOOGL,136.74868739639234,137.34334792793805,135.86939224758427,136.92733764648438,19654000.0
2021-10-13,META,325.43620235208436,325.4660604087046,321.1464227625839,323.0176086425781,14761500.0
2021-10-13,MSFT,285.8310025775358,288.12803581492204,284.45470520992285,287.1878967285156,23416300.0
2021-10-13,NVDA,20.87878921100457,20.95065475212392,20.674173552471455,20.899749755859375,180652000.0
2021-10-13,TSM,102.67811516279193,103.36376617780927,102.33059243382966,103.29801940917969,7845100.0
2021-10-14,2222.SR,27.15601919016342,27.41289951656706,27.119321516714596,27.376203536987305,8139997.0
2021-10-14,AAPL,139.2798991998456,141.01465407700306,138.69184213659864,140.89703369140625,69907100.0
2021-10-14,AMZN,165.12249755859375,165.6300048828125,164.53900146484375,164.9929962158203,42190000.0
2021-10-14,AVGO,45.54370319632254,46.21871973036827,45.447404468580494,46.0751953125,19233000.0
2021-10-14,BRK-B,280.80999755859375,282.3800048828125,279.29998779296875,281.6400146484375,3646400.0
